251,-0.045700531
252,-0.046036987
253,-0.046373444
254,-0.0467099
255,-0.047046356
256,-0.047382813
257,-0.047719269
258,-0.048055725
259,-0.048392181
260,-0.048728638
261,-0.049065094
262,-0.04940155
263,-0.049738007
264,-0.050074463
265,-0.049269477
266,-0.048671332
267,-0.048073188
268,-0.047475043
269,-0.046876899
270,-0.046278754
271,-0.04568061
272,-0.045082465
273,-0.044484321
274,-0.043886176
275,-0.043288032
276,-0.042689887
277,-0.042091743
278,-0.041493598
279,-0.040895454
280,-0.040297309
281,-0.039699164
282,-0.03910102
283,-0.038502875
284,-0.037904731
285,-0.037306586
286,-0.036708442
287,-0.036110297
288,-0.035512153
289,-0.034914008
290,-0.034315864
291,-0.033717719
292,-0.033119575
293,-0.03252143
294,-0.031923286
295,-0.031325141
296,-0.030726997
297,-0.030128852
298,-0.029788818
299,-0.029519653
300,-0.029250488
301,-0.028981323
302,-0.028712158
303,-0.028442993
304,-0.028173828
305,-0.027904663
306,-0.027635498
307,-0.027366333
308,-0.027097168
309,-0.026828003
310,-0.026558838
311,-0.026289673
312,-0.026020508
313,-0.025751343
314,-0.025482178
315,-0.025213013
316,-0.024943848
317,-0.024674683
318,-0.024405518
319,-0.024136353
320,-0.023867188
321,-0.023598022
322,-0.023328857
323,-0.023059692
324,-0.022790527
325,-0.022521362
326,-0.022252197
327,-0.021983032
328,-0.021713867
329,-0.021444702
330,-0.021175537
331,-0.020906372
332,-0.020637207
333,-0.020368042
334,-0.020098877
335,-0.019659424
336,-0.019121094
337,-0.018582764
338,-0.018044434
339,-0.017506104
340,-0.016967773
341,-0.016429443
342,-0.015891113
343,-0.015352783
344,-0.014814453
345,-0.014276123
346,-0.013737793
347,-0.013199463
348,-0.012661133
349,-0.012122803
350,-0.011584473
351,-0.011046143
352,-0.010507813
353,-0.009969482
354,-0.009431152
355,-0.008892822
356,-0.008354492
357,-0.007816162
358,-0.007277832
359,-0.006739502
360,-0.006201172
361,-0.005662842
362,-0.005124512
363,-0.004586182
364,-0.004047852
365,-0.003509521
366,-0.002971191
367,-0.002432861
368,-0.001894531
369,-0.001356201
370,-0.000817871
371,-0.000279541
372,0.000539144
373,0.001660665
374,0.002782186
375,0.003903707
376,0.005025228
377,0.006146749
378,0.00726827
379,0.008389791
380,0.009511312
381,0.010632833
382,0.011754354
383,0.012875875
384,0.013997396
385,0.015118917
386,0.016240438
387,0.017361959
388,0.01848348
389,0.019605001
390,0.020726522
391,0.021848043
392,0.022969564
393,0.024091085
394,0.025212606
395,0.026334127
396,0.027455648
397,0.028577169
398,0.02969869
399,0.030820211
400,0.031941732
401,0.033063253
402,0.034184774
403,0.035306295
404,0.036427816
405,0.037549337
406,0.038670858
407,0.039792379
408,0.0409139
409,0.042035421
410,0.043156942
411,0.044278463
412,0.045399984
413,0.046521505
414,0.047643026
415,0.048764547
416,0.049886068
417,0.050930082
418,0.051965332
419,0.053000582
420,0.054035832
421,0.055071082
422,0.056106333
423,0.057141583
424,0.058176833
425,0.059212083
426,0.060247333
427,0.061282583
428,0.062317834
429,0.063353084
430,0.064388334
431,0.065423584
432,0.066458834
433,0.067494084
434,0.068529334
435,0.069564585
436,0.070599835
437,0.071635085
438,0.072670335
439,0.073705585
440,0.074740835
441,0.075776085
442,0.076811336
443,0.077846586
444,0.078881836
445,0.079917086
446,0.080952336
447,0.081987586
448,0.083022837
449,0.084058087
450,0.085093337
451,0.086128587
452,0.087163837
453,0.088199087
454,0.089234337
455,0.090269588
456,0.091304838
457,0.092340088
458,0.093375338
459,0.094410588
460,0.095445838
461,0.096481088
462,0.097516339
463,0.098551589
464,0.099586839
465,0.1
466,0.1
467,0.1
468,0.1
469,0.1
470,0.1
471,0.1
472,0.1
473,0.1
474,0.1
475,0.1
476,0.1
477,0.1
478,0.1
479,0.1
480,0.1
481,0.1
482,0.1
483,0.1
484,0.1
485,0.1
486,0.1
487,0.1
488,0.1
489,0.1
490,0.1
491,0.1
492,0.1
493,0.1
494,0.1
495,0.1
496,0.1
497,0.1
498,0.1
499,0.1
500,0.1
501,0.1
502,0.1
503,0.1
504,0.1
505,0.1
506,0.1
507,0.1
508,0.1
509,0.1
510,0.1
511,0.1
512,0.1
513,0.1
514,0.1
515,0.1
516,0.1
517,0.1
518,0.1
519,0.1
520,0.1
521,0.100469971
522,0.101008301
523,0.101546631
524,0.102084961
525,0.102623291
526,0.103161621
527,0.103699951
528,0.104238281
529,0.104776611
530,0.105314941
531,0.105853271
532,0.106391602
533,0.106929932
534,0.107468262
535,0.108006592
536,0.108544922
537,0.109083252
538,0.109621582
539,0.110159912
540,0.110698242
541,0.111236572
542,0.111774902
543,0.112313232
544,0.112851563
545,0.113389893
546,0.113928223
547,0.114466553
548,0.115004883
549,0.115543213
550,0.116081543
551,0.116619873
552,0.117158203
553,0.117696533
554,0.118234863
555,0.118773193
556,0.119311523
557,0.119849854
558,0.120388184
559,0.120926514
560,0.121464844
561,0.122003174
562,0.122541504
563,0.123079834
564,0.123618164
565,0.124156494
566,0.124694824
567,0.125233154
568,0.125771484
569,0.126309814
570,0.126848145
571,0.127386475
572,0.127924805
573,0.128463135
574,0.129001465
575,0.129539795
576,0.130078125
577,0.130616455
578,0.131154785
579,0.131693115
580,0.132231445
581,0.132769775
582,0.133308105
583,0.133846436
584,0.134384766
585,0.134923096
586,0.135461426
587,0.135999756
588,0.136538086
589,0.137076416
590,0.137614746
591,0.138153076
592,0.138691406
593,0.139229736
594,0.139768066
595,0.140076599
596,0.140211182
597,0.140345764
598,0.140480347
599,0.140614929
600,0.140749512
601,0.140884094
602,0.141018677
603,0.141153259
604,0.141287842
605,0.141422424
606,0.141557007
607,0.141691589
608,0.141826172
609,0.141960754
610,0.142095337
611,0.142229919
612,0.142364502
613,0.142499084
614,0.142633667
615,0.14276825
616,0.142902832
617,0.143037415
618,0.143171997
619,0.14330658
620,0.143441162
621,0.143575745
622,0.143710327
623,0.14384491
624,0.143979492
625,0.144114075
626,0.144248657
627,0.14438324
628,0.144517822
629,0.144652405
630,0.144786987
631,0.14492157
632,0.145056152
633,0.145190735
634,0.145325317
635,0.1454599
636,0.145594482
637,0.145729065
638,0.145863647
639,0.14599823
640,0.146132813
641,0.146267395
642,0.146401978
643,0.14653656
644,0.146671143
645,0.146805725
646,0.146940308
647,0.14707489
648,0.147209473
649,0.147344055
650,0.147478638
651,0.14761322
652,0.147747803
653,0.147882385
654,0.148016968
655,0.14815155
656,0.148286133
657,0.148420715
658,0.148555298
659,0.14868988
660,0.148824463
661,0.148959045
662,0.149093628
663,0.14922821
664,0.149362793
665,0.149497375
666,0.149631958
667,0.149766541
668,0.149901123
669,0.15
670,0.15
671,0.15
672,0.15
673,0.15
674,0.15
675,0.15
676,0.15
677,0.15
678,0.15
679,0.15
680,0.15
681,0.15
682,0.15
683,0.15
684,0.15
685,0.15
686,0.15
687,0.15
688,0.15
689,0.15
690,0.15
691,0.15
692,0.15
693,0.15
694,0.15
695,0.15
696,0.15
697,0.15
698,0.15
699,0.15
700,0.15
701,0.15
702,0.15
703,0.15
704,0.15
705,0.15
706,0.15
707,0.15
708,0.15
709,0.15
710,0.15
711,0.15
712,0.15
713,0.15
714,0.15
715,0.15
716,0.15
717,0.15
718,0.15
719,0.15
720,0.15
721,0.15
722,0.15
723,0.15
724,0.15
725,0.15
726,0.15
727,0.15
728,0.15
729,0.15
730,0.15
731,0.15
732,0.15
733,0.15
734,0.15
735,0.15
736,0.15
737,0.15
738,0.15
739,0.15
740,0.15
741,0.15
742,0.15
743,0.15
744,0.150323486
745,0.150659943
746,0.150996399
747,0.151332855
748,0.151669312
749,0.152005768
750,0.152342224
751,0.15267868
752,0.153015137
753,0.153351593
754,0.153688049
755,0.154024506
756,0.154360962
757,0.154697418
758,0.155033875
759,0.155370331
760,0.155706787
761,0.156043243
762,0.1563797
763,0.156716156
764,0.157052612
765,0.157389069
766,0.157725525
767,0.158061981
768,0.158398438
769,0.158734894
770,0.15907135
771,0.159407806
772,0.159744263
773,0.160080719
774,0.160417175
775,0.160753632
776,0.161090088
777,0.161426544
778,0.161763
779,0.162099457
780,0.162435913
781,0.162772369
782,0.163108826
783,0.163445282
784,0.163781738
785,0.164118195
786,0.164454651
787,0.164791107
788,0.165127563
789,0.16546402
790,0.165800476
791,0.166136932
792,0.166473389
793,0.166809845
794,0.167146301
795,0.167482758
796,0.167819214
797,0.16815567
798,0.168492126
799,0.168828583
800,0.169165039
801,0.169501495
802,0.169837952
803,0.170174408
804,0.170510864
805,0.170847321
806,0.171183777
807,0.171520233
808,0.171856689
809,0.172193146
810,0.172529602
811,0.172866058
812,0.173202515
813,0.173538971
814,0.173875427
815,0.174211884
816,0.17454834
817,0.174884796
818,0.175221252
819,0.175557709
820,0.175894165
821,0.176230621
822,0.176567078
823,0.176903534
824,0.17723999
825,0.177576447
826,0.177912903
827,0.178249359
828,0.178585815
829,0.178922272
830,0.179258728
831,0.179595184
832,0.179931641
833,0.180494948
834,0.181116098
835,0.181737248
836,0.182358398
837,0.182979549
838,0.183600699
839,0.184221849
840,0.184842999
841,0.185464149
842,0.186085299
843,0.186706449
844,0.187327599
845,0.187948749
846,0.188569899
847,0.189191049
848,0.1898122
849,0.19043335
850,0.1910545
851,0.19167565
852,0.1922968
853,0.19291795
854,0.1935391
855,0.19416025
856,0.1947814
857,0.19540255
858,0.1960237
859,0.196644851
860,0.197266001
861,0.197887151
862,0.198508301
863,0.199129451
864,0.199750601
865,0.200371751
866,0.200992901
867,0.201614051
868,0.202235201
869,0.202856351
870,0.203477502
871,0.204098652
872,0.204719802
873,0.205340952
874,0.205962102
875,0.206583252
876,0.207204402
877,0.207825552
878,0.208446702
879,0.209067852
880,0.209689002
881,0.210310152
882,0.210931303
883,0.211552453
884,0.212173603
885,0.212794753
886,0.213415903
887,0.214037053
888,0.214658203
889,0.215279353
890,0.215900503
891,0.216521653
892,0.217142803
893,0.217763954
894,0.218385104
895,0.219006254
896,0.219627404
897,0.220248554
898,0.220869704
899,0.221490854
900,0.222112004
901,0.222733154
902,0.223354304
903,0.223975454
904,0.224596605
905,0.225217755
906,0.225838905
907,0.226460055
908,0.227081205
909,0.227702355
910,0.228323505
911,0.228944655
912,0.229565805
913,0.230186955
914,0.230808105
915,0.231429256
916,0.232050406
917,0.232671556
918,0.233292706
919,0.233913856
920,0.234535006
921,0.235156156
922,0.235777306
923,0.236398456
924,0.237019606
925,0.237640756
926,0.238261907
927,0.238883057
928,0.239504207
929,0.240125357
930,0.240746507
931,0.241367657
932,0.241988807
933,0.242609957
934,0.243231107
935,0.243852257
936,0.244473407
937,0.245094558
938,0.245715708
939,0.246336858
940,0.246958008
941,0.247579158
942,0.248200308
943,0.248821458
944,0.249442608
945,0.250063758
946,0.250684908
947,0.251306058
948,0.251927209
949,0.252548359
950,0.253169509
951,0.253790659
952,0.254411809
953,0.255032959
954,0.255654109
955,0.256275259
956,0.256896409
957,0.257517559
958,0.258138709
959,0.25875986
960,0.25938101
961,0.26000216
962,0.26062331
963,0.26124446
964,0.26186561
965,0.26248676
966,0.26310791
967,0.26372906
968,0.26435021
969,0.26497136
970,0.265592511
971,0.266213661
972,0.266834811
973,0.267455961
974,0.268077111
975,0.268698261
976,0.269319411
977,0.269940561
978,0.270561711
979,0.271182861
980,0.271804011
981,0.272425162
982,0.273046312
983,0.273667462
984,0.274288612
985,0.274909762
986,0.275530912
987,0.276152062
988,0.276773212
989,0.277394362
990,0.278015512
991,0.278636662
992,0.279257813
993,0.279878963
994,0.280500113
995,0.281121263
996,0.281742413
997,0.282363563
998,0.282984713
999,0.283605863
1000,0.284227013
1001,0.284848163
1002,0.285469313
1003,0.286090463
1004,0.286711614
1005,0.287332764
1006,0.287953914
1007,0.288575064
1008,0.289196214
1009,0.289817364
1010,0.290438514
1011,0.291059664
1012,0.291680814
1013,0.292301964
1014,0.292923114
1015,0.293544265
1016,0.294165415
1017,0.294786565
1018,0.295407715
1019,0.296028865
1020,0.296650015
1021,0.297271165
1022,0.297892315
1023,0.298513465
1024,0.299134615
1025,0.299755765
1026,0.300376916
1027,0.300998066
1028,0.301619216
1029,0.302240366
1030,0.302861516
1031,0.303482666
1032,0.304103816
1033,0.304724966
1034,0.305346116
1035,0.305967266
1036,0.306588416
1037,0.307209567
1038,0.307830717
1039,0.308451867
1040,0.309073017
1041,0.290114746
1042,0.290268555
1043,0.290422363
1044,0.290576172
1045,0.29072998
1046,0.290883789
1047,0.291037598
1048,0.291191406
1049,0.291345215
1050,0.291499023
1051,0.291652832
1052,0.291806641
1053,0.291960449
1054,0.292114258
1055,0.292268066
1056,0.292421875
1057,0.292575684
1058,0.292729492
1059,0.292883301
1060,0.293037109
1061,0.293190918
1062,0.293344727
1063,0.293498535
1064,0.293652344
1065,0.293806152
1066,0.293959961
1067,0.29411377
1068,0.294267578
1069,0.294421387
1070,0.294575195
1071,0.294729004
1072,0.294882813
1073,0.295036621
1074,0.29519043
1075,0.295344238
1076,0.295498047
1077,0.295651855
1078,0.295805664
1079,0.295959473
1080,0.296113281
1081,0.29626709
1082,0.296420898
1083,0.296574707
1084,0.296728516
1085,0.296882324
1086,0.297036133
1087,0.297189941
1088,0.29734375
1089,0.297497559
1090,0.297651367
1091,0.297805176
1092,0.297958984
1093,0.298112793
1094,0.298266602
1095,0.29842041
1096,0.298574219
1097,0.298728027
1098,0.298881836
1099,0.299035645
1100,0.299189453
1101,0.299343262
1102,0.29949707
1103,0.299650879
1104,0.299804688
1105,0.299958496
1106,0.300112305
1107,0.300266113
1108,0.300419922
1109,0.30057373
1110,0.300727539
1111,0.300881348
1112,0.301035156
1113,0.301188965
1114,0.301342773
1115,0.301496582
1116,0.301650391
1117,0.301804199
1118,0.301958008
1119,0.302111816
1120,0.302265625
1121,0.302419434
1122,0.302573242
1123,0.302727051
1124,0.302880859
1125,0.303034668
1126,0.303188477
1127,0.303342285
1128,0.303496094
1129,0.303649902
1130,0.303803711
1131,0.30395752
1132,0.304111328
1133,0.304265137
1134,0.304418945
1135,0.304572754
1136,0.304726563
1137,0.304880371
1138,0.30503418
1139,0.305187988
1140,0.305341797
1141,0.305495605
1142,0.305649414
1143,0.305803223
1144,0.305957031
1145,0.30611084
1146,0.306264648
1147,0.306418457
1148,0.306572266
1149,0.306726074
1150,0.306879883
1151,0.307033691
1152,0.3071875
1153,0.307341309
1154,0.307495117
1155,0.307648926
1156,0.307802734
1157,0.307956543
1158,0.308110352
1159,0.30826416
1160,0.308417969
1161,0.308571777
1162,0.308725586
1163,0.308879395
1164,0.309033203
1165,0.309187012
1166,0.30934082
1167,0.309494629
1168,0.309648438
1169,0.309802246
1170,0.309956055
1171,0.310240326
1172,0.310576782
1173,0.310913239
1174,0.311249695
1175,0.311586151
1176,0.311922607
1177,0.312259064
1178,0.31259552
1179,0.312931976
1180,0.313268433
1181,0.313604889
1182,0.313941345
1183,0.314277802
1184,0.314614258
1185,0.314950714
1186,0.31528717
1187,0.315623627
1188,0.315960083
1189,0.316296539
1190,0.316632996
1191,0.316969452
1192,0.317305908
1193,0.317642365
1194,0.317978821
1195,0.318315277
1196,0.318651733
1197,0.31898819
1198,0.319324646
1199,0.319661102
1200,0.319997559
1201,0.320334015
1202,0.320670471
1203,0.321006927
1204,0.321343384
1205,0.32167984
1206,0.322016296
1207,0.322352753
1208,0.322689209
1209,0.323025665
1210,0.323362122
1211,0.323698578
1212,0.324035034
1213,0.32437149
1214,0.324707947
1215,0.325044403
1216,0.325380859
1217,0.325717316
1218,0.326053772
1219,0.326390228
1220,0.326726685
1221,0.327063141
1222,0.327399597
1223,0.327736053
1224,0.32807251
1225,0.328408966
1226,0.328745422
1227,0.329081879
1228,0.329418335
1229,0.329754791
1230,0.330091248
1231,0.330427704
1232,0.33076416
1233,0.331100616
1234,0.331437073
1235,0.331773529
1236,0.332109985
1237,0.332446442
1238,0.332782898
1239,0.333119354
1240,0.333455811
1241,0.333792267
1242,0.334128723
1243,0.334465179
1244,0.334801636
1245,0.335138092
1246,0.335474548
1247,0.335811005
1248,0.336147461
1249,0.336483917
1250,0.336820374
1251,0.33715683
1252,0.337493286
1253,0.337829742
1254,0.338166199
1255,0.338502655
1256,0.338839111
1257,0.339175568
1258,0.339512024
1259,0.33984848
1260,0.340184937
1261,0.340521393
1262,0.340857849
1263,0.341194305
1264,0.341530762
1265,0.341867218
1266,0.342203674
1267,0.342540131
1268,0.342876587
1269,0.343213043
1270,0.3435495
1271,0.343885956
1272,0.344222412
1273,0.344558868
1274,0.344895325
1275,0.345231781
1276,0.345568237
1277,0.345904694
1278,0.34624115
1279,0.346577606
1280,0.346914063
1281,0.347250519
1282,0.347586975
1283,0.347923431
1284,0.348259888
1285,0.348596344
1286,0.3489328
1287,0.349269257
1288,0.349605713
1289,0.349942169
1290,0.350278625
1291,0.350615082
1292,0.350951538
1293,0.351287994
1294,0.351624451
1295,0.351960907
1296,0.352297363
1297,0.35263382
1298,0.352970276
1299,0.353306732
1300,0.353643188
1301,0.353979645
1302,0.354316101
1303,0.354652557
1304,0.354989014
1305,0.35532547
1306,0.355661926
1307,0.355998383
1308,0.356334839
1309,0.356671295
1310,0.357007751
1311,0.357344208
1312,0.357680664
1313,0.35801712
1314,0.358353577
1315,0.358690033
1316,0.359026489
1317,0.359362946
1318,0.359699402
1319,0.360038249
1320,0.360397135
1321,0.360756022
1322,0.361114909
1323,0.361473796
1324,0.361832682
1325,0.362191569
1326,0.362550456
1327,0.362909342
1328,0.363268229
1329,0.363627116
1330,0.363986003
1331,0.364344889
1332,0.364703776
1333,0.365062663
1334,0.365421549
1335,0.365780436
1336,0.366139323
1337,0.36649821
1338,0.366857096
1339,0.367215983
1340,0.36757487
1341,0.367933757
1342,0.368292643
1343,0.36865153
1344,0.369010417
1345,0.369369303
1346,0.36972819
1347,0.370087077
1348,0.370445964
1349,0.37080485
1350,0.371163737
1351,0.371522624
1352,0.37188151
1353,0.372240397
1354,0.372599284
1355,0.372958171
1356,0.373317057
1357,0.373675944
1358,0.374034831
1359,0.374393717
1360,0.374752604
1361,0.375111491
1362,0.375470378
1363,0.375829264
1364,0.376188151
1365,0.376547038
1366,0.376905924
1367,0.377264811
1368,0.377623698
1369,0.377982585
1370,0.378341471
1371,0.378700358
1372,0.379059245
1373,0.379418132
1374,0.379777018
1375,0.380135905
1376,0.380494792
1377,0.380853678
1378,0.381212565
1379,0.381571452
1380,0.381930339
1381,0.382289225
1382,0.382648112
1383,0.383006999
1384,0.383365885
1385,0.383724772
1386,0.384083659
1387,0.384442546
1388,0.384801432
1389,0.385160319
1390,0.385519206
1391,0.385878092
1392,0.386236979
1393,0.386595866
1394,0.386954753
1395,0.387313639
1396,0.387672526
1397,0.388031413
1398,0.388390299
1399,0.388749186
1400,0.389108073
1401,0.38946696
1402,0.389825846
1403,0.390184733
1404,0.39054362
1405,0.390902507
1406,0.391261393
1407,0.39162028
1408,0.391979167
1409,0.392338053
1410,0.39269694
1411,0.393055827
1412,0.393414714
1413,0.3937736
1414,0.394132487
1415,0.394491374
1416,0.39485026
1417,0.395209147
1418,0.395568034
1419,0.395926921
1420,0.396285807
1421,0.396644694
1422,0.397003581
1423,0.397362467
1424,0.397721354
1425,0.398080241
1426,0.398439128
1427,0.398798014
1428,0.399156901
1429,0.399515788
1430,0.399874674
1431,0.400233561
1432,0.400592448
1433,0.400951335
1434,0.401310221
1435,0.401669108
1436,0.402027995
1437,0.402386882
1438,0.402745768
1439,0.403104655
1440,0.403463542
1441,0.403822428
1442,0.404181315
1443,0.404540202
1444,0.404899089
1445,0.405257975
1446,0.405616862
1447,0.405975749
1448,0.406334635
1449,0.406693522
1450,0.407052409
1451,0.407411296
1452,0.407770182
1453,0.408129069
1454,0.408487956
1455,0.408846842
1456,0.409205729
1457,0.409564616
1458,0.409923503
1459,0.410282389
1460,0.410641276
1461,0.411000163
1462,0.411359049
1463,0.411717936
1464,0.412076823
1465,0.41243571
1466,0.412794596
1467,0.413153483
1468,0.41351237
1469,0.413871257
1470,0.414230143
1471,0.41458903
1472,0.414947917
1473,0.415306803
1474,0.41566569
1475,0.416024577
1476,0.416383464
1477,0.41674235
1478,0.417101237
1479,0.417460124
1480,0.41781901
1481,0.418177897
1482,0.418536784
1483,0.418895671
1484,0.419254557
1485,0.419613444
1486,0.419972331
1487,0.42
1488,0.42
1489,0.42
1490,0.42
1491,0.42
1492,0.42
1493,0.42
1494,0.42
1495,0.42
1496,0.42
1497,0.42
1498,0.42
1499,0.42
1500,0.42
1501,0.42
1502,0.42
1503,0.42
1504,0.42
1505,0.42
1506,0.42
1507,0.42
1508,0.42
1509,0.42
1510,0.42
1511,0.42
1512,0.42
1513,0.42
1514,0.42
1515,0.42
1516,0.42
1517,0.42
1518,0.42
1519,0.42
1520,0.42
1521,0.42
1522,0.42
1523,0.42
1524,0.42
1525,0.42
1526,0.42
1527,0.42
1528,0.42
1529,0.42
1530,0.42
1531,0.42
1532,0.42
1533,0.42
1534,0.42
1535,0.42
1536,0.42
1537,0.42
1538,0.42
1539,0.42
1540,0.42
1541,0.42
1542,0.42
1543,0.42
1544,0.42
1545,0.42
1546,0.42
1547,0.42
1548,0.42
1549,0.42
1550,0.42
1551,0.42
1552,0.42
1553,0.42
1554,0.42
1555,0.42
1556,0.42
1557,0.42
1558,0.42
1559,0.42
1560,0.42
1561,0.42
1562,0.42
1563,0.42
1564,0.42
1565,0.42
1566,0.42
1567,0.42
1568,0.42
1569,0.42
1570,0.42
1571,0.42
1572,0.42
1573,0.42
1574,0.42
1575,0.42
1576,0.42
1577,0.42
1578,0.42
1579,0.42
1580,0.42
1581,0.42
1582,0.42
1583,0.42
1584,0.42
1585,0.42
1586,0.42
1587,0.42
1588,0.42
1589,0.42
1590,0.42
1591,0.42
1592,0.42
1593,0.42
1594,0.42
1595,0.42
1596,0.42
1597,0.42
1598,0.42
1599,0.42
1600,0.42
1601,0.42
1602,0.42
1603,0.42
1604,0.42
1605,0.42
1606,0.42
1607,0.42
1608,0.42
1609,0.42
1610,0.42
1611,0.42
1612,0.42
1613,0.42
1614,0.42
1615,0.42
1616,0.42
1617,0.42
1618,0.42
1619,0.42
1620,0.42
1621,0.42
1622,0.42
1623,0.42
1624,0.42
1625,0.42
1626,0.42
1627,0.42
1628,0.42
1629,0.42
1630,0.42
1631,0.42
1632,0.42
1633,0.42
1634,0.42
1635,0.42
1636,0.42
1637,0.42
1638,0.42
1639,0.42
1640,0.42
1641,0.42
1642,0.42
1643,0.42
1644,0.42
1645,0.42
1646,0.42
1647,0.42
1648,0.42
1649,0.42
1650,0.42
1651,0.42
1652,0.42
1653,0.42
1654,0.42
1655,0.42
1656,0.42
1657,0.42
1658,0.42
1659,0.42
1660,0.42
1661,0.42
1662,0.42
1663,0.42
1664,0.42
1665,0.42
1666,0.42
1667,0.42
1668,0.42
1669,0.42
1670,0.42
1671,0.42
1672,0.420035156
1673,0.420250488
1674,0.42046582
1675,0.420681152
1676,0.420896484
1677,0.421111816
1678,0.421327148
1679,0.42154248
1680,0.421757813
1681,0.421973145
1682,0.422188477
1683,0.422403809
1684,0.422619141
1685,0.422834473
1686,0.423049805
1687,0.423265137
1688,0.423480469
1689,0.423695801
1690,0.423911133
1691,0.424126465
1692,0.424341797
1693,0.424557129
1694,0.424772461
1695,0.424987793
1696,0.425203125
1697,0.425418457
1698,0.425633789
1699,0.425849121
1700,0.426064453
1701,0.426279785
1702,0.426495117
1703,0.426710449
1704,0.426925781
1705,0.427141113
1706,0.427356445
1707,0.427571777
1708,0.427787109
1709,0.428002441
1710,0.428217773
1711,0.428433105
1712,0.428648438
1713,0.42886377
1714,0.429079102
1715,0.429294434
1716,0.429509766
1717,0.429725098
